Team,ATS Record,Cover %,MOV,ATS +/-
N Illinois,58-62-3,48.3%,4.9,-0.5
SE Missouri,52-56-2,48.2%,2.6,-0.6
Wright St,65-70-3,48.2%,11.1,+1.2
TX Christian,78-84-4,48.2%,9.2,+0.2
Northwestern,77-83-5,48.1%,8.0,+0.3
Lipscomb,51-55-1,48.1%,10.2,-1.0
Stetson,38-41-2,48.1%,5.5,+0.4
San Jose St,63-68-3,48.1%,-2.6,-0.6
Rice,60-65-6,48.0%,3.9,-0.1
Vanderbilt,82-89-4,48.0%,5.5,-0.1
UNLV,81-88-3,47.9%,7.5,-0.3
Denver,57-62-1,47.9%,3.4,-0.5
Wyoming,68-74-4,47.9%,5.1,+0.2
Bucknell,45-49-0,47.9%,6.0,-0.9
CS Fullerton,54-59-2,47.8%,5.6,0.0
Fresno St,65-71-2,47.8%,7.4,-0.5
Miami,71-78-5,47.7%,8.3,-1.1
Stonehill,10-11-0,47.6%,1.0,-1.9
Pittsburgh,80-88-4,47.6%,5.2,-0.8
LSU,78-86-3,47.6%,9.4,+0.4
Youngs St,57-63-3,47.5%,6.9,+0.1
W Michigan,57-63-3,47.5%,3.5,-1.1
Pepperdine,64-71-2,47.4%,2.2,-1.1
Canisius,55-61-2,47.4%,3.0,-1.0
Kansas St,72-80-4,47.4%,6.8,-0.3
Boston Col,71-79-1,47.3%,1.3,-0.6
Mississippi,78-87-3,47.3%,5.9,-1.5
Louisville,77-86-6,47.2%,9.2,-0.6
Richmond,68-76-4,47.2%,7.1,-0.4
Niagara,57-64-0,47.1%,1.5,-0.3
Col Charlestn,65-73-3,47.1%,8.0,0.0
La Salle,64-72-4,47.1%,2.0,-0.4
TX-Pan Am,32-36-3,47.1%,4.1,-0.3
Northeastrn,54-61-3,47.0%,4.8,-0.5
Samford,54-61-1,47.0%,8.5,+1.0
Geo Mason,67-76-3,46.9%,4.2,-0.4
Princeton,44-50-0,46.8%,11.6,-0.3
Air Force,65-74-0,46.8%,1.3,-1.2
Maryland,79-90-3,46.8%,10.7,-0.6
Missouri,72-82-5,46.8%,5.0,-0.9
Idaho,57-65-2,46.7%,3.0,-1.1
DePaul,77-88-3,46.7%,0.2,-0.9
Notre Dame,70-80-3,46.7%,9.4,-1.2
Chattanooga,54-62-4,46.6%,10.4,-0.8
E Kentucky,54-62-4,46.6%,10.8,-0.4
Dartmouth,40-46-4,46.5%,4.6,+0.1
IU Indy,51-59-1,46.4%,0.1,-1.0
Duquesne,68-79-1,46.3%,4.3,-1.1
Army,43-50-3,46.2%,4.6,-1.6
N Hampshire,43-50-3,46.2%,8.2,-0.7
Troy,53-62-2,46.1%,7.4,-0.6
Cal Baptist,41-48-0,46.1%,12.0,-0.2
Sacred Hrt,35-41-1,46.1%,4.1,-0.7
Mercer,52-61-3,46.0%,9.0,-0.7
Harvard,46-54-0,46.0%,7.7,-0.7
E Tenn St,57-67-1,46.0%,11.2,-1.0
Santa Clara,68-80-3,46.0%,3.9,-1.4
Georgia,78-92-2,45.9%,4.6,-0.8
James Mad,60-71-1,45.8%,7.2,-1.2
Mt St Marys,38-45-1,45.8%,5.4,-0.1
Loyola Mymt,63-75-2,45.7%,3.0,-1.2
Sac State,51-61-1,45.5%,5.4,-0.9
Fairfield,56-67-2,45.5%,2.1,-1.0
Oklahoma St,71-85-3,45.5%,6.7,-0.7
Grambling St,25-30-1,45.5%,7.9,+0.3
Howard,30-36-2,45.5%,6.2,+0.3
TX A&M-Com,10-12-0,45.5%,8.1,-2.4
Jksnville St,49-59-0,45.4%,8.8,-0.7
Weber St,49-59-2,45.4%,14.2,-1.1
Winthrop,39-47-3,45.4%,13.3,-0.3
Washington,73-88-2,45.3%,5.1,-0.7
Fordham,68-82-0,45.3%,2.1,-0.9
Colorado St,63-76-4,45.3%,8.5,-0.1
Hofstra,53-64-1,45.3%,9.9,-1.1
Texas,77-93-2,45.3%,11.0,+0.1
N Dakota St,48-58-1,45.3%,11.4,-0.4
S Florida,72-87-3,45.3%,0.6,-0.9
Kennesaw St,38-46-2,45.2%,4.5,-0.3
Loyola-MD,33-40-2,45.2%,1.6,-0.9
Buffalo,55-67-2,45.1%,8.9,-0.8
Delaware,53-65-3,44.9%,2.0,-1.6
S Utah,52-64-1,44.8%,7.9,-1.3
UCSB,50-62-4,44.6%,10.1,-2.1
Lafayette,37-46-1,44.6%,-0.1,-2.5
CS Bakersfld,32-40-2,44.4%,9.9,+0.2
Nicholls,24-30-0,44.4%,12.5,+0.2
NC State,74-93-3,44.3%,9.0,-0.2
Florida,65-82-1,44.2%,10.5,-0.4
Quinnipiac,57-72-3,44.2%,3.2,-0.4
Hsn Christian,30-38-2,44.1%,6.5,-1.2
Chicago St,30-38-0,44.1%,-1.9,-1.8
Cal St Nrdge,55-70-1,44.0%,0.3,-2.4
McNeese St,29-37-0,43.9%,9.7,-1.9
Portland St,47-60-3,43.9%,10.2,-1.2
Montana St,50-64-2,43.9%,7.3,-0.3
N Arizona,49-63-2,43.8%,0.5,-1.8
NJIT,42-54-2,43.8%,4.0,-2.6
WI-Milwkee,55-71-2,43.7%,4.4,-1.1
Marist,51-66-2,43.6%,-2.1,-0.8
W Illinois,47-61-2,43.5%,5.7,-1.1
Bowling Grn,56-73-5,43.4%,5.0,-2.3
Mass Lowell,36-47-3,43.4%,7.4,-0.7
Binghamton,35-46-1,43.2%,1.6,-1.2
Tulane,57-75-2,43.2%,2.4,-1.1
Ball St,57-75-0,43.2%,7.8,-0.5
San Francisco,65-86-2,43.1%,9.0,-0.5
Portland,55-73-4,43.0%,1.2,-2.7
Morgan St,24-32-0,42.9%,8.2,-0.9
Texas St,48-64-2,42.9%,9.5,-1.0
Ste F Austin,32-43-1,42.7%,15.7,-0.3
Incar Word,29-39-1,42.7%,3.0,-2.2
Coppin St,26-35-0,42.6%,-2.5,-1.1
Citadel,46-62-3,42.6%,4.4,-1.7
Jackson St,23-31-0,42.6%,6.7,-0.9
Lehigh,37-50-1,42.5%,4.4,-2.3
Pacific,55-75-4,42.3%,1.5,-1.3
TX Southern,30-41-5,42.3%,11.7,-1.4
Iona,46-63-4,42.2%,8.2,-0.4
Idaho St,42-58-2,42.0%,4.4,-0.5
Brown,41-57-3,41.8%,3.6,-1.6
Elon,46-64-2,41.8%,3.3,-1.1
American,38-54-0,41.3%,1.1,-1.6
N Colorado,46-66-3,41.1%,8.2,-2.4
San Diego,54-78-3,40.9%,0.8,-1.9
Alabama St,24-35-0,40.7%,2.9,-1.3
Boston U,40-59-0,40.4%,3.6,-3.0
Charl South,29-43-1,40.3%,8.2,-0.7
F Dickinson,33-49-1,40.2%,4.6,-0.8
E Illinois,47-70-1,40.2%,3.9,-2.0
Central Conn,34-51-1,40.0%,-1.7,-2.2
Cal Poly,42-65-2,39.3%,-0.7,-2.9
Gard-Webb,28-44-0,38.9%,11.4,-0.9
Holy Cross,37-60-0,38.1%,-1.9,-2.4
Georgetown,65-106-3,38.0%,2.8,-2.4
Radford,30-49-1,38.0%,7.7,-2.5
Columbia,40-66-3,37.7%,4.8,-1.8
Bellarmine,15-26-1,36.6%,8.4,-3.4
Albany,29-51-0,36.3%,5.2,-2.7
S Indiana,8-15-1,34.8%,5.9,-1.9
