Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Orlando,867-877-37,0.5087719298245617,0.29166666666666674,0.36363636363636365,486-454-21,0.7500000000000009,0.29032258064516125,0.7142857142857144,27-34-0,0.36070381231671556,0.6037735849056604,0.6351351351351351,465-487-20,0.1875,0.2608695652173913,0.2380952380952381,390-380-17,0.7195121951219514,0.3571428571428571,0.5909090909090908,443-425-19,0.5270270270270272,0.34285714285714286,0.45,501-510-23,0.37804878048780477,0.1842105263157896,0.2173913043478261,361-364-14,0.5662650602409638,0.3170731707317075,0.33333333333333337,415-444-18,0.42857142857142794,0.25,0.38888888888888895,177-177-7,0.5252525252525251,0.2784810126582279,0.36363636363636365,511-496-23,0.6617647058823533,0.32352941176470584,0.8125,192-230-8,0.0,0.23863636363636365,0.0,189-193-8,0.4015151515151514,0.3529411764705882,0.6071428571428571,152-170-7,0.31818181818181834,0.2409638554216867,0.18918918918918926,8.5,42.5,-7.0,-12.0,18.5,27.5,2.5,4.0,-20.0,3.5,26.5,-34.0,0.0,-14.5,-0.09285714285714286,-0.11430481283422456,16.7,0.13286264441591789
Houston,891-906-26,0.49122807017543835,0.6805555555555556,0.6363636363636364,480-473-13,0.5789473684210531,0.7258064516129032,1.0,27-28-1,0.5014662756598242,0.7452830188679245,0.6351351351351351,395-408-13,0.2375000000000007,0.6521739130434783,0.5714285714285715,488-485-12,0.6585365853658542,0.7142857142857142,0.7272727272727272,451-439-8,0.48648648648648685,0.7142857142857143,0.65,378-385-11,0.3658536585365848,0.5263157894736843,0.5217391304347827,507-518-15,0.5301204819277112,0.5121951219512196,0.5238095238095238,431-455-18,0.46938775510204067,0.6184210526315789,0.6111111111111112,170-190-5,0.2424242424242431,0.5822784810126582,0.42424242424242425,514-516-18,0.5441176470588234,0.6764705882352942,0.8125,208-214-4,0.49350649350649256,0.6590909090909091,0.47826086956521735,203-219-9,0.2954545454545454,0.6117647058823529,0.46428571428571425,180-172-2,0.6136363636363638,0.7831325301204819,0.7027027027027026,-2.0,13.5,-0.5,-6.5,9.0,16.0,-1.5,-3.5,-15.0,-17.5,7.0,-4.0,-11.5,9.0,-0.09586466165413543,0.04732620320855618,10.5,-0.014120667522464658
Sacramento,835-856-41,0.4561403508771935,0.15277777777777785,0.09090909090909088,407-439-14,0.27631578947368496,0.0,0.0,37-22-1,0.900293255131965,0.5660377358490566,0.7162162162162161,499-462-24,0.5750000000000002,0.30434782608695654,0.5714285714285715,325-384-16,0.12195121951219523,0.0,0.0,438-405-20,0.6621621621621623,0.2142857142857142,0.45,535-519-24,0.5243902439024382,0.2105263157894739,0.2608695652173913,297-332-17,0.25301204819277157,0.0,0.0,393-446-21,0.2755102040816322,0.10526315789473684,0.16666666666666669,178-182-10,0.46464646464646453,0.0,0.2121212121212121,474-486-21,0.47058823529411686,0.22058823529411764,0.4375,203-209-16,0.49350649350649256,0.3068181818181818,0.6086956521739131,225-208-11,0.5909090909090908,0.2588235294117647,0.5357142857142857,146-166-9,0.2878787878787876,0.20481927710843367,0.45945945945945943,-0.5,-25.0,15.5,49.0,-51.0,43.0,28.0,-26.5,-42.5,1.0,-1.5,2.0,22.5,-15.5,-0.10902255639097735,0.04799465240641715,6.6,-0.2105263157894739
Portland,866-890-27,0.4385964912280702,0.31944444444444453,0.18181818181818182,422-448-18,0.3289473684210531,0.1935483870967742,0.14285714285714296,30-32-0,0.4809384164222875,0.44339622641509435,0.527027027027027,429-465-9,0.08750000000000036,0.31884057971014496,0.0,424-416-18,0.6951219512195124,0.3285714285714285,0.7272727272727272,425-448-12,0.21621621621621667,0.27142857142857146,0.25,452-489-15,0.1829268292682924,0.07894736842105288,0.0,411-392-12,0.7349397590361448,0.3170731707317075,0.5714285714285715,434-436-13,0.5918367346938771,0.35526315789473684,0.5,189-168-7,0.8181818181818175,0.5316455696202531,0.8484848484848485,482-540-14,0.14705882352941124,0.20588235294117643,0.0,219-220-6,0.5714285714285712,0.3977272727272727,0.47826086956521735,225-222-3,0.46212121212121193,0.4705882352941176,0.5714285714285714,165-150-6,0.7121212121212119,0.48192771084337344,0.6216216216216216,-10.5,-17.0,-2.0,-31.5,17.0,-17.0,-29.5,25.0,4.5,24.5,-51.0,2.0,4.5,18.0,0.08383458646616537,-0.07286096256684488,0.9,0.2381258023106546
Detroit,870-895-41,0.4385964912280702,0.33333333333333337,0.36363636363636365,447-493-27,0.21052631578947434,0.27419354838709675,0.21428571428571436,27-38-0,0.278592375366569,0.46226415094339623,0.39189189189189183,469-484-20,0.2375000000000007,0.2753623188405797,0.28571428571428575,390-400-21,0.5609756097560972,0.4428571428571428,0.5909090909090908,434-443-25,0.32432432432432456,0.3857142857142857,0.45,474-496-25,0.29268292682926766,0.2105263157894739,0.2608695652173913,389-394-16,0.5542168674698802,0.2926829268292682,0.33333333333333337,436-450-16,0.5204081632653059,0.2894736842105263,0.4444444444444445,185-195-7,0.3939393939393945,0.31645569620253167,0.30303030303030304,481-503-27,0.39705882352941124,0.3088235294117647,0.4375,209-191-6,0.8831168831168821,0.4772727272727273,1.0,214-211-8,0.4696969696969697,0.3294117647058823,0.3214285714285714,177-159-7,0.7348484848484853,0.5180722891566264,0.8378378378378377,-4.5,-32.5,-11.0,-5.0,0.5,3.5,-9.5,3.0,-6.0,-6.5,-8.5,21.0,7.0,21.5,-0.09624060150375935,0.147860962566845,-1.8,0.08215661103979433
Charlotte,785-809-33,0.4385964912280702,0.0,0.36363636363636365,437-438-16,0.5131578947368425,0.0,0.7857142857142858,25-25-1,0.527859237536657,0.39622641509433965,0.7162162162162161,471-481-23,0.27500000000000036,0.0,0.1904761904761905,304-318-9,0.5,0.042857142857142816,0.7272727272727272,393-404-19,0.2972972972972965,0.0,0.35,539-571-28,0.25609756097560954,0.0,0.08695652173913043,242-234-5,0.6867469879518069,0.14634146341463417,0.5714285714285715,391-405-14,0.5102040816326525,0.0,0.5555555555555556,184-186-6,0.4949494949494948,0.07594936708860756,0.48484848484848486,432-435-20,0.5294117647058814,0.0,0.625,184-203-7,0.2727272727272725,0.0,0.13043478260869557,164-168-10,0.39393939393939403,0.0,0.42857142857142855,144-163-6,0.2954545454545454,0.0,0.2972972972972973,-7.5,7.0,0.5,1.5,-9.5,-1.5,-18.0,10.5,-7.0,1.0,7.0,-15.5,1.0,-16.0,0.0,0.0,-5.0,0.14634146341463417
Brooklyn,864-894-35,0.4210526315789487,0.19444444444444448,0.09090909090909088,462-467-26,0.4868421052631584,0.16129032258064518,0.4285714285714286,27-32-0,0.4046920821114369,0.12264150943396235,0.1216216216216216,459-498-21,0.08750000000000036,0.21739130434782605,0.2380952380952381,395-384-14,0.7195121951219514,0.19999999999999996,0.4545454545454545,446-428-16,0.5270270270270272,0.3142857142857143,0.55,522-533-21,0.3658536585365848,0.1842105263157896,0.2173913043478261,338-353-14,0.4578313253012052,0.04878048780487798,0.1428571428571428,409-459-19,0.3061224489795915,0.07894736842105263,0.0,167-206-5,0.0,0.025316455696202556,0.0,496-485-23,0.6470588235294112,0.2647058823529411,0.625,215-191-6,0.9740259740259738,0.32954545454545453,0.6956521739130435,187-236-3,0.0,0.14117647058823524,0.0,174-171-7,0.5606060606060606,0.32530120481927705,0.7027027027027026,-12.5,8.0,-5.0,-28.5,18.0,26.0,-0.5,-8.0,-40.5,-36.5,22.5,27.0,-47.5,6.5,-0.23533834586466165,0.1883689839572193,-7.1,-0.13543003851091162
Cleveland,899-930-36,0.4210526315789487,0.513888888888889,0.18181818181818182,482-488-20,0.4868421052631584,0.5483870967741936,0.5000000000000001,36-30-0,0.6627565982404694,0.7358490566037735,0.6486486486486486,405-451-15,0.0,0.3333333333333333,0.0,483-468-21,0.7317073170731705,0.6857142857142856,0.7272727272727272,442-464-24,0.22972972972972894,0.5142857142857142,0.2,413-438-14,0.24390243902438957,0.052631578947368585,0.0434782608695652,480-489-22,0.5301204819277112,0.5609756097560977,0.4761904761904762,456-466-12,0.5510204081632653,0.5,0.5,174-201-10,0.16161616161616177,0.31645569620253167,0.06060606060606061,493-513-23,0.41176470588235237,0.5294117647058824,0.5,210-223-5,0.3896103896103895,0.5568181818181819,0.5217391304347826,207-219-11,0.3333333333333335,0.4352941176470588,0.17857142857142855,196-186-3,0.6287878787878785,0.7228915662650601,0.6756756756756757,-13.0,4.0,6.0,-38.5,25.5,-10.0,-18.0,2.0,-4.0,-22.0,-8.5,-10.5,-6.5,11.5,-0.014285714285714235,0.1215240641711231,-9.6,0.5083440308087291
Milwaukee,871-905-35,0.38596491228070207,0.513888888888889,0.0,456-467-19,0.44736842105263186,0.5161290322580645,0.3571428571428572,29-26-0,0.6070381231671557,0.6415094339622641,0.5945945945945945,445-430-15,0.4500000000000002,0.5942028985507246,0.4285714285714286,414-465-20,0.2804878048780495,0.4428571428571428,0.13636363636363635,444-438-16,0.43243243243243157,0.5428571428571428,0.30000000000000004,396-431-10,0.17073170731707243,0.26315789473684226,0.08695652173913043,467-466-25,0.6024096385542173,0.3902439024390244,0.33333333333333337,418-455-19,0.3877551020408161,0.4605263157894737,0.2777777777777778,191-195-7,0.4747474747474749,0.5316455696202531,0.42424242424242425,464-490-18,0.35294117647058787,0.4852941176470588,0.125,213-241-10,0.18181818181818166,0.5,0.1739130434782608,202-197-6,0.48484848484848486,0.48235294117647054,0.3928571428571428,187-194-10,0.4621212121212124,0.5783132530120481,0.5405405405405406,-16.5,-1.5,3.0,22.5,-41.0,14.0,-30.0,13.5,-27.5,-0.5,-17.0,-23.0,8.0,-2.0,-0.08233082706766914,0.01764705882352946,-10.8,0.12708600770218215
LA Clippers,881-919-20,0.36842105263157876,0.5833333333333334,0.36363636363636365,421-445-11,0.3421052631578956,0.5483870967741936,0.5714285714285715,33-31-0,0.5747800586510264,0.2641509433962264,0.21621621621621617,407-438-6,0.11250000000000071,0.5652173913043479,0.2380952380952381,459-474-14,0.536585365853659,0.6285714285714286,0.6363636363636364,438-447-12,0.32432432432432456,0.6428571428571428,0.55,371-427-7,0.0,0.23684210526315796,0.08695652173913043,505-484-13,0.7228915662650603,0.5609756097560977,0.6190476190476191,431-461-8,0.42857142857142794,0.513157894736842,0.33333333333333337,187-194-4,0.43434343434343425,0.620253164556962,0.6060606060606061,494-515-13,0.41176470588235237,0.6323529411764706,0.6875,219-240-4,0.2857142857142856,0.5795454545454546,0.1739130434782608,241-234-5,0.49242424242424265,0.6705882352941176,0.6428571428571428,167-179-3,0.4015151515151514,0.6024096385542168,0.3513513513513513,-28.0,-18.5,2.0,-28.0,-8.0,-3.0,-52.5,27.5,-26.0,-5.0,-14.5,-19.0,9.5,-10.5,-0.12969924812030076,-0.09104278074866301,-15.5,0.32413350449293976
Atlanta,869-932-19,0.2631578947368425,0.29166666666666674,0.09090909090909088,470-518-11,0.21052631578947434,0.22580645161290322,0.14285714285714296,25-30-1,0.39589442815249265,0.20754716981132076,0.3648648648648648,458-485-11,0.16250000000000053,0.3333333333333333,0.1904761904761905,400-436-8,0.37804878048780477,0.24285714285714283,0.3636363636363636,423-476-11,0.0,0.2857142857142857,0.25,480-523-9,0.17073170731707243,0.23684210526315796,0.17391304347826086,388-401-10,0.49397590361445864,0.12195121951219534,0.1428571428571428,446-454-8,0.5612244897959187,0.2763157894736842,0.33333333333333337,188-202-6,0.3434343434343434,0.36708860759493667,0.2727272727272727,493-509-12,0.4411764705882355,0.2941176470588235,0.4375,209-200-2,0.7272727272727275,0.36363636363636365,0.6521739130434783,190-214-6,0.21212121212121193,0.3294117647058823,0.3214285714285714,163-191-0,0.2348484848484853,0.3132530120481927,0.45945945945945943,-53.5,-42.5,-4.5,-21.5,-32.0,-47.5,-38.5,-8.0,-4.0,-11.0,-10.0,10.0,-21.0,-28.0,-0.009398496240601517,0.034224598930481354,-24.7,-0.11489088575096262
Washington,822-912-37,0.10526315789473628,0.15277777777777785,0.18181818181818182,428-503-20,0.0,0.048387096774193505,0.21428571428571436,24-31-1,0.3401759530791789,0.0,0.1756756756756756,474-509-25,0.11250000000000071,0.24637681159420294,0.33333333333333337,339-390-12,0.20731707317073234,0.0714285714285714,0.3181818181818181,418-447-18,0.1621621621621614,0.12857142857142856,0.15000000000000002,523-558-24,0.2317073170731696,0.1842105263157896,0.17391304347826086,295-352-13,0.06024096385542155,0.0,0.1428571428571428,402-458-19,0.26530612244897966,0.17105263157894735,0.5555555555555556,183-195-4,0.3636363636363633,0.22784810126582278,0.48484848484848486,462-506-23,0.22058823529411775,0.16176470588235292,0.5625,197-222-13,0.19480519480519476,0.18181818181818182,0.3043478260869565,197-187-4,0.5378787878787876,0.2941176470588235,0.6428571428571428,153-180-9,0.22727272727272751,0.20481927710843367,0.3513513513513513,-71.5,-65.0,-6.5,-22.5,-45.0,-20.0,-23.0,-50.5,-46.5,-10.0,-32.5,-18.5,12.0,-22.5,0.042481203007518786,-0.11229946524064166,-36.5,-0.1842105263157896
LA Lakers,871-974-32,0.07017543859649145,0.5277777777777778,0.09090909090909088,432-489-22,0.11842105263157876,0.5483870967741936,0.14285714285714296,40-37-0,0.5865102639296188,0.8301886792452831,0.6486486486486486,414-441-17,0.13750000000000018,0.463768115942029,0.2380952380952381,447-521-15,0.17073170731707332,0.5999999999999999,0.40909090909090906,431-479-13,0.04054054054054035,0.4714285714285714,0.0,401-427-13,0.2317073170731696,0.26315789473684226,0.30434782608695654,463-542-19,0.12048192771084398,0.3658536585365856,0.09523809523809523,426-479-18,0.3061224489795915,0.5394736842105263,0.5555555555555556,164-172-3,0.404040404040404,0.4177215189873417,0.2727272727272727,515-600-25,0.0,0.5147058823529411,0.25,201-222-4,0.2597402597402594,0.5681818181818181,0.43478260869565216,238-263-6,0.25,0.5176470588235293,0.3928571428571428,152-165-4,0.3787878787878789,0.6385542168674698,0.5675675675675675,-87.0,-46.0,3.0,-18.5,-66.5,-41.5,-19.5,-69.5,-44.0,-6.5,-72.5,-19.0,-22.0,-11.0,0.06804511278195491,0.05053475935828877,-51.3,0.10269576379974332
Minnesota,804-914-27,0.0,0.22222222222222227,0.09090909090909088,426-488-12,0.0789473684210531,0.1935483870967742,0.28571428571428575,26-30-0,0.42228739002932547,0.6037735849056604,0.689189189189189,482-517-10,0.125,0.2898550724637681,0.380952380952381,312-385-17,0.0,0.19999999999999996,0.22727272727272724,423-431-17,0.32432432432432456,0.3285714285714286,0.55,484-522-16,0.19512195121951148,0.13157894736842124,0.17391304347826086,317-386-11,0.0,0.1707317073170732,0.19047619047619047,380-482-10,0.0,0.13157894736842105,0.0,174-183-9,0.3939393939393945,0.22784810126582278,0.4545454545454546,461-524-15,0.08823529411764586,0.20588235294117643,0.375,193-222-6,0.12987012987013014,0.2727272727272727,0.34782608695652173,185-204-9,0.2575757575757578,0.24705882352941172,0.42857142857142855,143-177-3,0.12878787878787934,0.3132530120481927,0.3513513513513513,-96.5,-56.0,-4.0,-30.0,-64.5,0.5,-30.0,-63.5,-97.0,-4.5,-55.5,-26.0,-14.5,-32.5,-0.19699248120300758,0.025668449197860987,-67.3,0.03915275994865197
