Team,ATS Record,Cover %,MOV,ATS +/-
Missouri St,1-0-0,100.0%,-7.0,+10.0
Winthrop,1-0-0,100.0%,15.0,+4.0
N Florida,2-0-0,100.0%,13.5,+19.3
Furman,1-0-0,100.0%,2.0,+4.5
Liberty,1-0-0,100.0%,20.0,+9.5
Incar Word,1-0-0,100.0%,-5.0,+6.5
North Texas,1-0-0,100.0%,17.0,+3.5
Mercyhurst,2-0-0,100.0%,-6.0,+7.3
TN Tech,1-0-0,100.0%,-5.0,+20.5
Cincinnati,1-0-0,100.0%,55.0,+18.5
Marquette,2-0-0,100.0%,29.5,+11.3
Texas St,1-0-0,100.0%,20.0,+11.5
TX Southern,1-0-0,100.0%,-9.0,+17.0
UAB,1-1-0,50.0%,4.5,-4.8
Canisius,1-1-0,50.0%,-19.0,+2.0
St Fran (PA),1-1-0,50.0%,-28.0,-2.0
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Wash State,1-1-0,50.0%,12.5,+4.5
Vanderbilt,1-1-0,50.0%,24.0,-4.8
S Mississippi,1-1-0,50.0%,-2.5,+2.0
S Alabama,1-1-0,50.0%,1.0,+1.0
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
Colorado St,1-1-0,50.0%,17.0,-3.3
Bellarmine,1-1-0,50.0%,-12.0,-6.5
UCLA,1-1-0,50.0%,13.5,-0.3
Rob Morris,1-1-0,50.0%,-16.0,-3.3
Kansas,1-1-0,50.0%,16.5,-1.3
N Carolina,1-1-0,50.0%,5.5,-4.5
Coppin St,1-1-0,50.0%,-13.0,+8.8
Yale,1-1-0,50.0%,7.0,0.0
W Kentucky,1-1-0,50.0%,-4.5,+2.3
Cal St Nrdge,1-1-0,50.0%,4.0,+6.8
Bradley,1-1-0,50.0%,5.5,-3.8
UCF,1-1-0,50.0%,5.0,+2.5
Southern,1-1-0,50.0%,-14.5,0.0
Toledo,1-1-0,50.0%,0.0,+2.5
Princeton,1-1-0,50.0%,4.0,-5.0
Fordham,1-1-0,50.0%,-15.5,-0.8
Maryland ES,1-1-0,50.0%,-21.0,+4.3
Chicago St,1-1-0,50.0%,-13.5,0.0
Columbia,1-1-0,50.0%,6.5,+11.8
Colorado,1-1-0,50.0%,11.0,-4.0
Sam Hous St,1-1-0,50.0%,6.5,+9.0
Air Force,1-1-0,50.0%,-5.0,-8.3
Tennessee,1-1-0,50.0%,19.0,+6.5
Illinois St,1-1-0,50.0%,3.5,-1.3
Arizona,1-1-0,50.0%,43.5,+9.8
CS Fullerton,1-1-0,50.0%,-18.5,-1.0
Army,1-1-0,50.0%,-17.0,-0.8
TX Christian,1-1-0,50.0%,31.0,+8.5
Clemson,1-1-0,50.0%,26.5,+0.8
Louisville,1-1-0,50.0%,13.0,+0.8
Arkansas St,1-1-0,50.0%,-2.0,+8.0
Radford,1-1-0,50.0%,-14.0,-1.8
S Dakota St,1-1-0,50.0%,4.0,+4.5
S Carolina,1-1-0,50.0%,9.5,-9.8
Nicholls,1-1-0,50.0%,-6.5,-0.5
Georgia St,1-1-0,50.0%,-15.0,-4.5
DePaul,1-1-0,50.0%,17.5,+1.5
Temple,1-1-0,50.0%,20.0,+9.8
VCU,1-1-0,50.0%,22.0,+5.8
Lafayette,1-1-0,50.0%,-16.5,-3.5
WI-Grn Bay,1-1-0,50.0%,-13.5,-3.0
SE Missouri,1-1-0,50.0%,-18.5,+4.8
S Methodist,1-1-0,50.0%,31.5,+8.0
Florida A&M,1-1-0,50.0%,-37.5,-8.0
Central Mich,1-1-0,50.0%,1.5,+1.5
Stony Brook,1-1-0,50.0%,-19.5,-5.3
GA Southern,1-1-0,50.0%,3.5,+1.8
Purdue,1-1-0,50.0%,19.5,-3.3
Rhode Island,1-1-0,50.0%,26.0,+10.0
Alabama,1-1-0,50.0%,32.5,+6.0
Rider,1-1-0,50.0%,-12.0,-5.0
Geo Mason,1-1-0,50.0%,-1.0,-2.0
Fla Gulf Cst,1-1-0,50.0%,-12.5,-1.0
Harvard,1-1-0,50.0%,4.0,+3.5
Howard,1-1-0,50.0%,-22.5,+0.8
South Dakota,1-1-0,50.0%,11.0,+4.5
New Mexico,1-1-0,50.0%,7.5,+1.0
W Virginia,1-1-0,50.0%,17.0,+3.3
Iona,1-1-0,50.0%,-7.5,+1.0
Northwestern,1-1-0,50.0%,19.5,+14.0
Oregon,1-1-0,50.0%,23.0,+5.8
Florida,1-1-0,50.0%,18.0,+0.3
Holy Cross,1-1-0,50.0%,-19.0,+3.0
Le Moyne,1-1-0,50.0%,-13.0,-0.8
Geo Wshgtn,1-1-0,50.0%,22.5,+6.5
S Indiana,1-1-0,50.0%,-4.0,+5.0
W Carolina,0-1-0,0.0%,-13.0,-8.5
San Diego St,0-1-0,0.0%,5.0,-5.5
Arizona St,0-1-0,0.0%,7.0,-11.0
S Florida,0-2-0,0.0%,-15.0,-7.0
Marist,0-1-0,0.0%,-13.0,-10.0
Montana,0-1-0,0.0%,-31.0,-13.0
Hampton,0-1-0,0.0%,-28.0,-15.0
Loyola-Chi,0-2-0,0.0%,14.5,-8.3
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
Butler,0-2-0,0.0%,2.5,-14.8
Binghamton,0-1-0,0.0%,-42.0,-21.5
Cleveland St,0-1-0,0.0%,-48.0,-26.5
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
Xavier,0-2-0,0.0%,11.5,-16.8
N Illinois,0-1-0,0.0%,-15.0,-6.0
Ste F Austin,0-1-0,0.0%,-15.0,-11.0
S Illinois,0-1-0,0.0%,-10.0,-6.0
F Dickinson,0-1-0,0.0%,-41.0,-13.5
Manhattan,0-1-0,0.0%,-30.0,-4.0
St Josephs,0-2-0,0.0%,0.5,-16.0
Boston Col,0-2-0,0.0%,-8.0,-10.8
Valparaiso,0-1-0,0.0%,-20.0,-9.5
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
Providence,0-1-0,0.0%,4.0,-15.0
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Central Ark,0-1-0,0.0%,-38.0,-4.0
Stetson,0-1-0,0.0%,-3.0,-7.5
Alabama St,0-0-1,0.0%,-14.0,0.0
San Jose St,0-2-0,0.0%,-8.5,-14.5
San Francisco,0-1-0,0.0%,8.0,-12.5
Indiana St,0-1-0,0.0%,-33.0,-26.0
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Maine,0-1-0,0.0%,-34.0,-1.5
Cal Baptist,0-1-0,0.0%,5.0,-6.5
Ball St,0-1-0,0.0%,-5.0,-2.5
Evansville,0-1-0,0.0%,-17.0,-3.5
Prairie View,0-1-0,0.0%,-33.0,-16.0
UNLV,0-1-1,0.0%,4.0,-3.8
Ark Pine Bl,0-1-0,0.0%,-55.0,-18.5
Maryland BC,0-1-0,0.0%,-49.0,-26.5
McNeese St,0-1-0,0.0%,-7.0,-17.5
Lehigh,0-1-0,0.0%,-44.0,-28.5
Wake Forest,0-2-0,0.0%,15.5,-15.0
W Michigan,0-0-1,0.0%,-4.0,0.0
Charl South,0-2-0,0.0%,-25.5,-10.8
Bowling Grn,0-2-0,0.0%,-7.5,-2.5
Washington,0-1-0,0.0%,6.0,-9.5
TX El Paso,0-1-0,0.0%,-29.0,-28.0
Jksnville St,0-1-0,0.0%,-6.0,-4.5
CS Bakersfld,0-0-1,0.0%,-13.0,0.0
E Carolina,0-1-0,0.0%,4.0,-8.5
Charlotte,0-1-0,0.0%,9.0,-3.0
Wright St,0-1-0,0.0%,-41.0,-19.5
E Washingtn,0-1-0,0.0%,-20.0,-3.0
Georgia,0-1-0,0.0%,5.0,-20.5
Albany,0-1-0,0.0%,-8.0,-6.5
Old Dominion,0-2-0,0.0%,-29.5,-18.3
Abl Christian,0-1-0,0.0%,-23.0,-27.0
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Wagner,0-1-0,0.0%,-23.0,-6.0
E Illinois,0-2-0,0.0%,-40.0,-14.3
Villanova,0-2-0,0.0%,1.0,-16.8
S Car State,0-1-0,0.0%,-22.0,-2.5
Wm & Mary,0-1-0,0.0%,-12.0,-15.5
App State,0-1-0,0.0%,-14.0,-21.0
Morgan St,0-1-0,0.0%,-5.0,-12.5
American,0-1-0,0.0%,-13.0,-8.5
Denver,0-1-0,0.0%,-23.0,-6.0
N Kentucky,0-2-0,0.0%,-17.0,-3.0
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Monmouth,0-2-0,0.0%,-26.5,-13.3
Iowa St,0-1-0,0.0%,39.0,-5.5
Delaware,0-2-0,0.0%,-4.0,-9.0
Jackson St,0-1-0,0.0%,-57.0,-20.5
Oral Roberts,0-1-0,0.0%,-23.0,-7.5
Mt St Marys,0-1-0,0.0%,-34.0,-10.0
Grd Canyon,0-2-0,0.0%,6.0,-9.5
AR Lit Rock,0-1-0,0.0%,-15.0,-4.0
Baylor,0-1-0,0.0%,-38.0,-31.5
NC Central,0-2-0,0.0%,-11.5,-4.5
Samford,0-1-0,0.0%,-2.0,-4.5
Ohio,0-2-0,0.0%,-2.0,-5.3
Niagara,0-2-0,0.0%,-21.0,-5.3
U Penn,0-2-0,0.0%,2.0,-11.8
Brown,0-1-0,0.0%,-1.0,-3.5
Seton Hall,0-2-0,0.0%,1.5,-10.5
Duquesne,0-2-0,0.0%,-6.0,-5.3
Fairfield,0-1-0,0.0%,-38.0,-26.5
St Marys,0-2-0,0.0%,9.5,-4.3
Syracuse,0-1-0,0.0%,4.0,-18.0
Missouri,0-2-0,0.0%,3.5,-4.3
Belmont,0-1-0,0.0%,-2.0,-4.5
Louisiana,0-1-0,0.0%,-4.0,-2.0
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Weber St,0-1-0,0.0%,-28.0,-23.0
Bryant,0-1-0,0.0%,-2.0,-13.0
Alcorn St,0-1-0,0.0%,-41.0,-17.5
Delaware St,0-1-0,0.0%,-23.0,-5.0
Kansas St,0-1-0,0.0%,24.0,-6.5
California,0-0-1,0.0%,13.0,0.0
E Michigan,0-1-0,0.0%,-20.0,-11.5
SC Upstate,0-1-0,0.0%,-31.0,-7.5
Nebraska,0-1-0,0.0%,20.0,-3.0
LIU,0-0-1,0.0%,-30.0,0.0
Morehead St,0-1-0,0.0%,-48.0,-26.0
Murray St,0-1-0,0.0%,-15.0,-2.0
Marshall,0-1-0,0.0%,-10.0,-9.0
Florida Intl,0-1-0,0.0%,-7.0,-0.5
Mississippi,0-1-1,0.0%,16.0,-11.0
N Hampshire,0-2-0,0.0%,-34.0,-7.5
Quinnipiac,0-1-0,0.0%,-26.0,-18.0
W Georgia,0-1-0,0.0%,-35.0,-9.0
Texas,0-2-0,0.0%,11.5,-6.0
N Dakota St,0-1-0,0.0%,-9.0,-12.5
Oklahoma St,0-1-0,0.0%,13.0,-4.5
Saint Louis,0-1-0,0.0%,-7.0,-5.0
Iowa,0-2-0,0.0%,18.5,-9.8
North Dakota,0-1-0,0.0%,-26.0,-9.0
Tarleton St,0-2-0,0.0%,-31.5,-21.0
Utah Tech,0-2-0,0.0%,-17.5,-11.0
Boston U,0-1-0,0.0%,-8.0,-10.5
Lindenwood,0-1-0,0.0%,-33.0,-6.0
