Team,ATS Record,Cover %,MOV,ATS +/-
Mt St Marys,40-38-0,51.3%,-2.7,+1.1
Buffalo,245-233-6,51.3%,1.3,+0.7
North Texas,82-78-3,51.3%,1.2,+0.6
Miami,226-215-16,51.3%,3.1,+0.2
NC-Wilmgton,152-145-9,51.2%,0.5,-0.3
Baylor,219-209-10,51.2%,2.5,+0.4
St Josephs,244-233-13,51.2%,1.6,+0.4
Toledo,270-258-8,51.1%,2.3,+0.5
Longwood,45-43-1,51.1%,-4.3,+1.3
UNLV,213-204-7,51.1%,4.5,+0.1
Valparaiso,126-121-5,51.0%,0.6,-0.6
W Kentucky,126-121-5,51.0%,4.4,+0.1
Oklahoma St,217-209-10,50.9%,5.0,+0.6
St Bonavent,247-238-12,50.9%,-0.3,-0.1
Portland,83-80-2,50.9%,-3.2,-0.4
Richmond,256-247-15,50.9%,1.9,+0.3
Florida Intl,87-84-2,50.9%,-1.1,+0.1
Austin Peay,88-85-8,50.9%,-0.5,+0.1
High Point,59-57-1,50.9%,1.0,-1.0
Loyola-Chi,184-178-6,50.8%,1.1,-0.1
Penn St,249-241-11,50.8%,-1.9,+0.3
Maryland BC,63-61-1,50.8%,-3.1,+0.2
Monmouth,63-61-3,50.8%,-2.7,+0.1
Clemson,227-220-8,50.8%,2.6,+0.1
Cincinnati,228-221-13,50.8%,8.1,+0.8
Lafayette,71-69-2,50.7%,-2.2,-0.2
Georgia,263-256-4,50.7%,-1.0,+0.1
Boston Col,240-234-14,50.6%,-1.2,-0.1
Northwestern,243-237-12,50.6%,-1.5,+0.2
Connecticut,217-212-5,50.6%,7.9,0.0
Butler,185-181-9,50.6%,4.6,+0.3
App State,99-97-3,50.5%,0.7,0.0
N Iowa,252-247-9,50.5%,2.2,-0.2
Oklahoma,208-204-7,50.5%,5.1,+0.5
Georgia St,105-103-5,50.5%,0.8,+0.1
Murray St,105-103-3,50.5%,7.3,+1.0
Lg Beach St,107-105-4,50.5%,-2.1,-0.1
NJIT,54-53-0,50.5%,-4.1,-0.9
Youngs St,108-106-10,50.5%,-0.7,+0.1
Dayton,248-244-10,50.4%,5.2,+0.3
UCLA,131-129-3,50.4%,7.2,+0.3
Virginia,212-209-10,50.4%,3.9,-0.6
Texas,211-208-5,50.4%,7.0,+0.5
NC-Grnsboro,146-144-5,50.3%,0.5,+0.6
Bucknell,84-83-1,50.3%,2.3,-0.4
Notre Dame,207-205-12,50.2%,4.1,+0.3
Drake,233-231-10,50.2%,-0.6,0.0
S Florida,228-226-10,50.2%,-2.6,-0.5
WI-Grn Bay,118-117-5,50.2%,0.3,-0.1
Providence,239-237-6,50.2%,1.6,+0.2
Fresno St,185-184-7,50.1%,1.9,+0.1
Wyoming,201-200-5,50.1%,-0.2,-0.2
Columbia,37-37-1,50.0%,0.3,+0.2
Alab A&M,18-18-1,50.0%,-5.1,+0.7
South Dakota,60-60-1,50.0%,2.6,-0.3
TX-Pan Am,34-34-1,50.0%,-3.7,+0.1
Miss Val St,24-24-1,50.0%,-14.9,-2.4
S Illinois,255-255-13,50.0%,1.4,-0.2
New Orleans,84-84-2,50.0%,-1.3,-0.5
UL Monroe,52-52-3,50.0%,-2.9,-0.1
Rob Morris,44-44-1,50.0%,-0.5,-0.5
E Washingtn,72-72-4,50.0%,-0.2,-0.2
Bradley,277-277-16,50.0%,0.2,+0.5
NW State,44-44-1,50.0%,-3.1,+0.3
Miami (OH),252-253-12,49.9%,0.1,+0.2
Evansville,242-243-15,49.9%,-2.6,-0.7
Ohio St,259-261-10,49.8%,6.1,+0.1
Illinois,233-235-17,49.8%,5.0,+0.4
Colorado,209-211-6,49.8%,1.1,-0.2
Vanderbilt,258-261-12,49.7%,0.6,+0.3
Princeton,87-88-2,49.7%,2.2,+0.1
E Tenn St,86-87-3,49.7%,4.5,+0.1
Wisconsin,252-255-13,49.7%,6.4,+0.4
SE Missouri,81-82-8,49.7%,-0.4,+0.1
Pittsburgh,225-228-11,49.7%,4.4,0.0
IU Indy,71-72-1,49.7%,-2.9,-0.5
Rutgers,225-229-8,49.6%,-1.9,0.0
VA Tech,220-224-3,49.6%,1.9,+0.4
Denver,107-109-7,49.5%,-1.1,-0.2
Missouri St,249-254-13,49.5%,1.8,-0.3
N Mex State,90-92-10,49.5%,4.9,+0.6
Central Ark,45-46-3,49.5%,-4.4,-0.6
Florida,248-254-8,49.4%,8.2,+0.3
Nebraska,242-248-11,49.4%,-1.3,-0.3
Lehigh,72-74-0,49.3%,0.1,+0.5
W Michigan,242-249-13,49.3%,0.0,0.0
Wright St,137-141-7,49.3%,0.8,-0.8
S Carolina,259-267-5,49.2%,-0.6,-0.3
St Johns,230-238-7,49.2%,-0.2,-0.3
Chattanooga,113-117-6,49.1%,3.0,-0.5
Troy,56-58-1,49.1%,1.6,+0.2
W Carolina,110-114-4,49.1%,-1.8,-0.7
Gard-Webb,55-57-1,49.1%,1.3,-0.6
U Mass,245-254-6,49.1%,-0.4,-0.4
Kentucky,271-281-10,49.1%,9.3,+0.4
Radford,54-56-4,49.1%,0.8,+0.7
Duquesne,239-248-5,49.1%,-2.5,-0.5
Idaho,80-83-1,49.1%,-3.3,+0.6
Detroit,131-136-8,49.1%,-0.5,-0.7
Mass Lowell,51-53-1,49.0%,-0.1,+0.4
Syracuse,199-207-5,49.0%,6.4,-0.1
Colorado St,197-205-10,49.0%,1.7,+0.2
Wm & Mary,160-167-8,48.9%,-2.2,-0.1
UCSB,89-93-4,48.9%,1.8,-0.7
TN State,81-85-4,48.8%,-3.9,-1.1
E Michigan,243-255-4,48.8%,-2.6,-0.2
Seton Hall,203-213-5,48.8%,1.5,-0.1
Presbyterian,57-60-3,48.7%,-5.3,-1.6
Bowling Grn,246-259-8,48.7%,-0.4,-0.6
Geo Wshgtn,223-235-9,48.7%,0.5,-0.1
Towson,129-136-6,48.7%,-3.6,-0.6
Indiana,236-249-9,48.7%,3.8,+0.2
Bryant,36-38-1,48.7%,-2.8,-0.5
Alabama,246-260-10,48.6%,3.6,+0.1
W Virginia,219-232-3,48.6%,3.4,-0.4
F Dickinson,33-35-0,48.5%,-2.5,-0.2
Citadel,98-104-5,48.5%,-3.5,-0.6
Merrimack,16-17-1,48.5%,-0.5,-1.9
Tulane,205-218-10,48.5%,-2.1,-0.8
La Salle,239-255-13,48.4%,-1.8,-0.2
NC State,234-250-16,48.4%,2.3,-0.2
Charlotte,175-187-10,48.3%,1.2,-0.1
Rider,116-124-3,48.3%,0.9,0.0
Air Force,169-181-5,48.3%,-1.0,-0.2
Winthrop,56-60-2,48.3%,5.3,+0.3
Arizona St,112-120-3,48.3%,3.2,-0.4
St Peters,110-118-6,48.3%,-2.8,-0.1
Albany,55-59-4,48.3%,0.1,-0.6
Charl South,54-58-2,48.2%,-1.9,0.0
Arkansas St,80-86-3,48.2%,-0.9,-0.7
Abl Christian,40-43-1,48.2%,6.2,+1.1
Purdue,234-252-13,48.2%,5.5,+0.2
Washington,117-126-3,48.2%,2.5,+0.1
California,126-136-3,48.1%,0.4,-0.5
Ste F Austin,49-53-3,48.0%,6.6,-0.1
Geo Mason,208-225-7,48.0%,1.7,-0.1
Quinnipiac,57-62-2,47.9%,0.4,-0.3
AR Lit Rock,91-99-4,47.9%,0.6,-0.4
Southern,22-24-0,47.8%,-5.4,-2.2
Oral Roberts,54-59-4,47.8%,3.7,+0.2
Arkansas,244-267-8,47.8%,2.8,-0.4
Yale,42-46-4,47.7%,1.2,0.0
James Mad,156-171-6,47.7%,-1.0,-0.8
McNeese St,40-44-2,47.6%,-0.2,-0.7
Rhode Island,236-260-11,47.6%,0.2,-0.5
Binghamton,58-64-2,47.5%,-4.2,-0.1
Kennesaw St,38-42-2,47.5%,-6.8,-1.7
Central Mich,228-252-24,47.5%,-2.9,-0.7
S Utah,37-41-1,47.4%,-0.7,-0.8
USC,128-142-2,47.4%,2.1,-0.7
Minnesota,227-252-12,47.4%,0.7,-0.8
Boston U,81-90-4,47.4%,2.4,-0.5
Texas Tech,226-252-6,47.3%,1.5,-0.9
E Kentucky,94-105-6,47.2%,3.7,-0.3
Old Dominion,153-171-8,47.2%,3.2,0.0
Col Charlestn,91-102-3,47.2%,3.6,-0.7
Wash State,113-127-5,47.1%,0.8,-0.4
Illinois St,241-271-10,47.1%,1.1,-0.1
Lamar,48-54-2,47.1%,1.1,-0.1
Cleveland St,119-134-6,47.0%,-1.2,-1.0
Fordham,217-245-11,47.0%,-6.0,-0.6
W Illinois,46-52-3,46.9%,0.4,0.0
WI-Milwkee,115-130-1,46.9%,0.5,-1.2
Delaware,120-136-11,46.9%,-1.4,-1.2
Canisius,96-109-6,46.8%,-2.6,-1.2
Pacific,87-99-3,46.8%,2.5,-0.6
Georgetown,194-221-9,46.8%,2.1,-0.6
St Fran (PA),35-40-2,46.7%,-4.6,-1.4
Elon,82-94-2,46.6%,-4.2,-1.1
Pepperdine,82-94-1,46.6%,-0.2,-1.0
Wake Forest,232-266-12,46.6%,0.2,-0.6
Marshall,170-195-9,46.6%,0.3,-0.7
San Francisco,80-92-3,46.5%,3.5,+0.3
TN Martin,64-74-1,46.4%,-2.6,-0.7
VMI,76-88-3,46.3%,-2.6,-1.0
Missouri,219-254-13,46.3%,1.5,-0.6
Morgan St,25-29-0,46.3%,-4.3,-2.5
DePaul,218-253-7,46.3%,-4.4,-0.7
Ball St,243-283-8,46.2%,0.5,-0.8
Samford,91-106-4,46.2%,0.0,-0.5
Hsn Christian,42-49-2,46.2%,-6.6,-2.1
Cal Poly,71-83-4,46.1%,-2.7,0.0
S Methodist,170-199-11,46.1%,1.7,-1.0
Texas St,35-41-2,46.1%,1.1,-0.1
San Jose St,145-170-4,46.0%,-7.5,-1.3
TN Tech,74-87-8,46.0%,-0.2,-1.4
Oregon St,96-113-3,45.9%,0.3,-0.5
Montana St,62-73-4,45.9%,-2.3,-1.9
TX Christian,207-244-9,45.9%,-0.3,-0.5
Cal St Nrdge,94-111-3,45.9%,-1.4,-1.4
Iona,99-117-5,45.8%,3.3,-0.2
Loyola-MD,121-143-2,45.8%,-4.0,-0.7
LSU,233-277-11,45.7%,1.2,-0.7
Holy Cross,68-81-0,45.6%,-0.6,-0.5
Rice,125-149-3,45.6%,-2.7,-0.4
Dartmouth,41-49-5,45.6%,-3.5,-0.3
North Dakota,38-46-2,45.2%,-4.4,-1.2
Idaho St,57-69-3,45.2%,-3.0,-0.6
Incar Word,33-40-1,45.2%,-4.6,-0.9
Liberty,47-57-1,45.2%,0.4,-0.8
E Carolina,191-233-15,45.1%,-3.7,-1.0
Nicholls,40-49-2,44.9%,-1.8,-0.5
Louisiana,75-92-4,44.9%,2.2,-1.0
Morehead St,87-107-1,44.9%,2.3,-0.5
Loyola Mymt,86-106-6,44.8%,-2.7,-0.8
N Dakota St,38-47-3,44.7%,3.9,-0.9
Central Conn,29-36-0,44.6%,-1.5,-0.9
Hawaii,50-63-2,44.3%,3.7,-0.6
Grd Canyon,26-33-0,44.1%,7.5,+0.2
Brown,44-56-4,44.0%,-2.3,-0.9
Sac State,55-72-6,43.3%,-4.5,-1.6
LIU,16-21-1,43.2%,-5.3,-1.3
Hampton,34-45-1,43.0%,-3.2,-1.5
S Indiana,9-12-1,42.9%,-3.2,-1.6
Fla Gulf Cst,40-54-2,42.6%,0.1,-1.8
Santa Clara,71-96-4,42.5%,0.9,-1.7
Alabama St,17-23-0,42.5%,-4.9,-3.8
SIU Edward,41-56-2,42.3%,-6.3,-1.0
Ark Pine Bl,19-26-2,42.2%,-14.4,+0.2
UTSA,40-55-1,42.1%,-1.9,-1.8
Lindenwood,5-7-0,41.7%,-0.2,-2.3
E Illinois,72-103-2,41.1%,-2.1,-1.4
Beth-Cook,12-18-2,40.0%,-5.5,-3.4
Stonehill,8-12-0,40.0%,-9.6,-2.7
Howard,22-34-2,39.3%,-7.5,-1.5
CS Bakersfld,20-31-1,39.2%,-1.0,-0.6
Alcorn St,12-19-2,38.7%,-7.3,-2.5
Sacred Hrt,25-47-1,34.7%,-4.1,-3.5
Mercyhurst,0-0-0,0.0%,26.0,--
