Team,ATS Record,Cover %,MOV,ATS +/-
Colgate,1-1-0,50.0%,-9.5,-5.3
Ark Pine Bl,1-1-0,50.0%,-19.5,+3.5
Wisconsin,1-1-0,50.0%,21.5,+5.3
Buffalo,1-1-0,50.0%,-16.0,-1.0
Bucknell,1-1-0,50.0%,-16.0,-5.3
Binghamton,1-1-0,50.0%,-19.5,+1.5
Missouri,1-1-0,50.0%,39.5,+13.3
Norfolk St,1-1-0,50.0%,1.5,+4.8
New Orleans,1-1-0,50.0%,-4.5,+0.8
Wake Forest,1-1-0,50.0%,3.5,-10.3
Cal Poly,1-1-0,50.0%,-7.0,+2.5
Columbia,1-1-0,50.0%,11.0,+0.5
TX A&M-Com,1-1-0,50.0%,-15.0,+2.0
San Diego,1-1-0,50.0%,2.5,+2.3
Boise St,0-1-0,0.0%,-11.0,-13.0
W Illinois,0-1-0,0.0%,-13.0,-7.5
Montana St,0-1-0,0.0%,-20.0,-10.0
Minnesota,0-1-0,0.0%,-3.0,-5.5
Monmouth,0-1-0,0.0%,-13.0,-15.5
Providence,0-1-0,0.0%,9.0,-14.0
S Methodist,0-1-0,0.0%,13.0,-1.0
Washington,0-1-0,0.0%,-10.0,-3.5
Oklahoma St,0-1-0,0.0%,7.0,-5.0
UCSB,0-1-0,0.0%,5.0,-7.5
Merrimack,0-1-0,0.0%,-21.0,-6.0
Ohio,0-1-0,0.0%,-10.0,-12.5
Dayton,0-1-0,0.0%,8.0,-8.0
Richmond,0-1-0,0.0%,-7.0,-16.0
Alcorn St,0-2-0,0.0%,-44.0,-19.3
Illinois,0-1-0,0.0%,12.0,-12.0
IU Indy,0-1-0,0.0%,-3.0,-6.5
Arkansas,0-1-0,0.0%,-5.0,-0.5
Seattle,0-1-0,0.0%,-2.0,-3.0
Maryland,0-1-0,0.0%,31.0,-0.5
BYU,0-1-0,0.0%,6.0,-16.0
Sac State,0-0-1,0.0%,-7.0,0.0
American,0-1-0,0.0%,-8.0,-10.0
UAB,0-1-0,0.0%,10.0,-11.5
TN State,0-1-0,0.0%,-15.0,-4.0
Alabama,0-1-0,0.0%,8.0,-9.5
Jackson St,0-1-0,0.0%,-37.0,-11.0
Tulsa,0-1-0,0.0%,9.0,-1.5
Central Ark,0-1-0,0.0%,-35.0,-5.5
Northwestern,0-1-0,0.0%,9.0,-6.0
Geo Wshgtn,0-1-0,0.0%,5.0,-10.5
AR Lit Rock,0-1-0,0.0%,-17.0,-2.0
Wyoming,0-1-0,0.0%,-47.0,-28.5
Old Dominion,0-1-0,0.0%,-12.0,-9.0
Akron,0-1-0,0.0%,-19.0,-4.5
TN Tech,0-1-0,0.0%,3.0,-3.5
Harvard,0-1-0,0.0%,-12.0,-13.5
Youngs St,0-1-0,0.0%,-34.0,-15.0
Cal Baptist,0-1-0,0.0%,-1.0,-4.5
TX Southern,0-1-0,0.0%,-28.0,-10.5
Texas Tech,0-1-0,0.0%,21.0,-13.0
UL Monroe,0-2-0,0.0%,-25.5,-8.8
Sacred Hrt,0-2-0,0.0%,-20.5,-1.5
Seton Hall,0-1-0,0.0%,-1.0,-6.0
Queens,0-2-0,0.0%,-37.5,-10.3
Vermont,0-2-0,0.0%,-32.5,-27.5
Creighton,0-1-0,0.0%,35.0,-0.5
Incar Word,0-1-0,0.0%,3.0,-8.5
Princeton,0-1-0,0.0%,3.0,-4.5
Morgan St,0-1-0,0.0%,-18.0,-8.5
High Point,0-2-0,0.0%,12.5,-7.3
Quinnipiac,0-1-0,0.0%,-23.0,-3.0
Iona,0-1-0,0.0%,-6.0,-12.5
Oakland,0-1-0,0.0%,-44.0,-27.0
Stonehill,0-2-0,0.0%,-28.0,-2.5
Montana,0-1-0,0.0%,-35.0,-8.5
Georgetown,0-1-0,0.0%,12.0,-3.5
UCSD,0-1-0,0.0%,10.0,-2.5
Marquette,0-1-0,0.0%,8.0,-18.5
Wofford,0-1-0,0.0%,-3.0,-8.0
Chicago St,0-1-0,0.0%,-47.0,-16.5
